467490,臺中,2016-09-01,0.0
467490,臺中,2016-09-02,1.5
467490,臺中,2016-09-03,1.4
467490,臺中,2016-09-04,1.2
467490,臺中,2016-09-05,1.7
467490,臺中,2016-09-06,0.8
467490,臺中,2016-09-07,1.5
467490,臺中,2016-09-08,0.1
467490,臺中,2016-09-09,22.0
467490,臺中,2016-09-10,1.0
467490,臺中,2016-09-11,0.0
467490,臺中,2016-09-12,0.0
467490,臺中,2016-09-13,0.0
467490,臺中,2016-09-14,3.2
467490,臺中,2016-09-15,9.0
467490,臺中,2016-09-16,0.0
467490,臺中,2016-09-17,10.5
467490,臺中,2016-09-18,1.5
467490,臺中,2016-09-19,0.0
467490,臺中,2016-09-20,0.0
467490,臺中,2016-09-21,0.0
467490,臺中,2016-09-22,0.0
467490,臺中,2016-09-23,0.0
467490,臺中,2016-09-24,0.0
467490,臺中,2016-09-25,0.0
467490,臺中,2016-09-26,0.5
467490,臺中,2016-09-27,40.0
467490,臺中,2016-09-28,28.5
467490,臺中,2016-09-29,0.8
467490,臺中,2016-09-30,1.0
467490,臺中,2016-10-01,T
467490,臺中,2016-10-02,0.0
467490,臺中,2016-10-03,0.0
467490,臺中,2016-10-04,0.0
467490,臺中,2016-10-05,0.0
467490,臺中,2016-10-06,6.0
467490,臺中,2016-10-07,1.5
467490,臺中,2016-10-08,9.0
467490,臺中,2016-10-09,1.0
467490,臺中,2016-10-10,0.0
467490,臺中,2016-10-11,0.4
467490,臺中,2016-10-12,0.0
467490,臺中,2016-10-13,0.0
467490,臺中,2016-10-14,0.0
467490,臺中,2016-10-15,0.0
467490,臺中,2016-10-16,0.0
467490,臺中,2016-10-17,0.0
467490,臺中,2016-10-18,0.0
467490,臺中,2016-10-19,0.0
467490,臺中,2016-10-20,0.0
467490,臺中,2016-10-21,5.5
467490,臺中,2016-10-22,0.5
467490,臺中,2016-10-23,0.0
467490,臺中,2016-10-24,0.0
467490,臺中,2016-10-25,0.0
467490,臺中,2016-10-26,0.0
467490,臺中,2016-10-27,0.0
467490,臺中,2016-10-28,0.0
467490,臺中,2016-10-29,0.0
467490,臺中,2016-10-30,0.0
467490,臺中,2016-10-31,0.0
467490,臺中,2016-11-01,0.0
467490,臺中,2016-11-02,0.0
467490,臺中,2016-11-03,0.0
467490,臺中,2016-11-04,0.0
467490,臺中,2016-11-05,0.0
467490,臺中,2016-11-06,0.0
467490,臺中,2016-11-07,0.0
467490,臺中,2016-11-08,0.0
467490,臺中,2016-11-09,0.0
467490,臺中,2016-11-10,1.0
467490,臺中,2016-11-11,0.8
467490,臺中,2016-11-12,0.0
467490,臺中,2016-11-13,0.0
467490,臺中,2016-11-14,0.0
467490,臺中,2016-11-15,0.0
467490,臺中,2016-11-16,0.0
467490,臺中,2016-11-17,0.0
467490,臺中,2016-11-18,0.0
467490,臺中,2016-11-19,0.0
467490,臺中,2016-11-20,2.0
467490,臺中,2016-11-21,7.5
467490,臺中,2016-11-22,1.0
467490,臺中,2016-11-23,46.5
467490,臺中,2016-11-24,0.0
467490,臺中,2016-11-25,0.0
467490,臺中,2016-11-26,0.9
467490,臺中,2016-11-27,14.0
467490,臺中,2016-11-28,0.0
467490,臺中,2016-11-29,T
467490,臺中,2016-11-30,0.5
467490,臺中,2016-12-01,T
467490,臺中,2016-12-02,0.0
467490,臺中,2016-12-03,0.0
467490,臺中,2016-12-04,0.0
467490,臺中,2016-12-05,0.0
467490,臺中,2016-12-06,T
467490,臺中,2016-12-07,0.0
467490,臺中,2016-12-08,0.0
467490,臺中,2016-12-09,0.0
467490,臺中,2016-12-10,0.0
467490,臺中,2016-12-11,0.0
467490,臺中,2016-12-12,0.0
467490,臺中,2016-12-13,0.0
467490,臺中,2016-12-14,0.0
467490,臺中,2016-12-15,0.0
467490,臺中,2016-12-16,0.0
467490,臺中,2016-12-17,0.0
467490,臺中,2016-12-18,0.0
467490,臺中,2016-12-19,0.0
467490,臺中,2016-12-20,0.0
467490,臺中,2016-12-21,0.0
467490,臺中,2016-12-22,T
467490,臺中,2016-12-23,0.0
467490,臺中,2016-12-24,0.0
467490,臺中,2016-12-25,0.0
467490,臺中,2016-12-26,0.0
467490,臺中,2016-12-27,0.0
467490,臺中,2016-12-28,8.4
467490,臺中,2016-12-29,0.0
467490,臺中,2016-12-30,0.0
467490,臺中,2016-12-31,0.0
467530,阿里山,2016-01-01,0.0
467530,阿里山,2016-01-02,7.5
467530,阿里山,2016-01-03,98.0
467530,阿里山,2016-01-04,7.3
467530,阿里山,2016-01-05,0.0
467530,阿里山,2016-01-06,14.5
467530,阿里山,2016-01-07,1.0
467530,阿里山,2016-01-08,13.5
467530,阿里山,2016-01-09,0.0
467530,阿里山,2016-01-10,0.0
467530,阿里山,2016-01-11,36.1
467530,阿里山,2016-01-12,0.0
467530,阿里山,2016-01-13,3.0
467530,阿里山,2016-01-14,0.0
467530,阿里山,2016-01-15,20.5
467530,阿里山,2016-01-16,10.5
467530,阿里山,2016-01-17,36.0
467530,阿里山,2016-01-18,0.0
467530,阿里山,2016-01-19,0.0
467530,阿里山,2016-01-20,2.8
467530,阿里山,2016-01-21,3.4
467530,阿里山,2016-01-22,4.5
467530,阿里山,2016-01-23,48.0
467530,阿里山,2016-01-24,18.0
467530,阿里山,2016-01-25,T
467530,阿里山,2016-01-26,0.0
467530,阿里山,2016-01-27,1.5
467530,阿里山,2016-01-28,13.6
467530,阿里山,2016-01-29,54.0
467530,阿里山,2016-01-30,29.0
467530,阿里山,2016-01-31,0.0
467530,阿里山,2016-02-01,2.0
467530,阿里山,2016-02-02,3.5
467530,阿里山,2016-02-03,0.0
467530,阿里山,2016-02-04,2.4
467530,阿里山,2016-02-05,26.0
467530,阿里山,2016-02-06,0.0
467530,阿里山,2016-02-07,0.0
467530,阿里山,2016-02-08,0.0
467530,阿里山,2016-02-09,0.0
467530,阿里山,2016-02-10,0.0
467530,阿里山,2016-02-11,15.0
467530,阿里山,2016-02-12,2.4
467530,阿里山,2016-02-13,0.0
467530,阿里山,2016-02-14,0.0
467530,阿里山,2016-02-15,7.1
467530,阿里山,2016-02-16,8.5
467530,阿里山,2016-02-17,0.8
467530,阿里山,2016-02-18,1.2
467530,阿里山,2016-02-19,0.0
467530,阿里山,2016-02-20,10.3
467530,阿里山,2016-02-21,0.8
467530,阿里山,2016-02-22,3.0
467530,阿里山,2016-02-23,8.3
467530,阿里山,2016-02-24,0.0
467530,阿里山,2016-02-25,0.1
467530,阿里山,2016-02-26,0.0
467530,阿里山,2016-02-27,0.0
467530,阿里山,2016-02-28,0.0
467530,阿里山,2016-02-29,0.0
467530,阿里山,2016-03-01,0.0
467530,阿里山,2016-03-02,0.0
467530,阿里山,2016-03-03,0.0
467530,阿里山,2016-03-04,0.0
467530,阿里山,2016-03-05,0.2
467530,阿里山,2016-03-06,0.0
467530,阿里山,2016-03-07,0.0
467530,阿里山,2016-03-08,0.0
467530,阿里山,2016-03-09,4.5
467530,阿里山,2016-03-10,55.2
467530,阿里山,2016-03-11,47.0
467530,阿里山,2016-03-12,10.0
467530,阿里山,2016-03-13,50.0
467530,阿里山,2016-03-14,41.2
467530,阿里山,2016-03-15,17.8
467530,阿里山,2016-03-16,1.7
467530,阿里山,2016-03-17,0.0
467530,阿里山,2016-03-18,0.0
467530,阿里山,2016-03-19,9.1
467530,阿里山,2016-03-20,8.6
467530,阿里山,2016-03-21,19.5
467530,阿里山,2016-03-22,11.5
467530,阿里山,2016-03-23,21.5
467530,阿里山,2016-03-24,64.0
467530,阿里山,2016-03-25,48.0
467530,阿里山,2016-03-26,0.0
467530,阿里山,2016-03-27,T
467530,阿里山,2016-03-28,0.0
467530,阿里山,2016-03-29,0.0
467530,阿里山,2016-03-30,0.0
467530,阿里山,2016-03-31,0.0
467530,阿里山,2016-04-01,0.0
467530,阿里山,2016-04-02,0.0
467530,阿里山,2016-04-03,0.0
467530,阿里山,2016-04-04,0.0
467530,阿里山,2016-04-05,0.0
467530,阿里山,2016-04-06,0.0
467530,阿里山,2016-04-07,0.0
467530,阿里山,2016-04-08,0.0
467530,阿里山,2016-04-09,0.0
467530,阿里山,2016-04-10,40.3
467530,阿里山,2016-04-11,31.5
467530,阿里山,2016-04-12,10.0
467530,阿里山,2016-04-13,54.1
467530,阿里山,2016-04-14,48.1
467530,阿里山,2016-04-15,57.5
467530,阿里山,2016-04-16,0.0
467530,阿里山,2016-04-17,0.0
467530,阿里山,2016-04-18,19.5
467530,阿里山,2016-04-19,0.0
467530,阿里山,2016-04-20,0.0
467530,阿里山,2016-04-21,5.5
467530,阿里山,2016-04-22,0.7
467530,阿里山,2016-04-23,0.0
467530,阿里山,2016-04-24,3.4
467530,阿里山,2016-04-25,1.9
467530,阿里山,2016-04-26,0.0
467530,阿里山,2016-04-27,2.0
467530,阿里山,2016-04-28,16.5
467530,阿里山,2016-04-29,0.0
467530,阿里山,2016-04-30,0.0
467530,阿里山,2016-05-01,1.8
467530,阿里山,2016-05-02,0.0
467530,阿里山,2016-05-03,0.0
467530,阿里山,2016-05-04,6.0
467530,阿里山,2016-05-05,0.0
467530,阿里山,2016-05-06,0.0
467530,阿里山,2016-05-07,0.0
467530,阿里山,2016-05-08,0.0
467530,阿里山,2016-05-09,0.0
467530,阿里山,2016-05-10,1.6
467530,阿里山,2016-05-11,15.0
467530,阿里山,2016-05-12,0.3
467530,阿里山,2016-05-13,40.0
467530,阿里山,2016-05-14,31.5
467530,阿里山,2016-05-15,2.9
467530,阿里山,2016-05-16,2.0
467530,阿里山,2016-05-17,10.5
467530,阿里山,2016-05-18,0.0
467530,阿里山,2016-05-19,0.0
467530,阿里山,2016-05-20,0.0
467530,阿里山,2016-05-21,11.5
467530,阿里山,2016-05-22,37.0
467530,阿里山,2016-05-23,10.0
467530,阿里山,2016-05-24,11.0
467530,阿里山,2016-05-25,0.0
467530,阿里山,2016-05-26,3.4
467530,阿里山,2016-05-27,7.8
467530,阿里山,2016-05-28,0.2
467530,阿里山,2016-05-29,4.0
467530,阿里山,2016-05-30,0.0
467530,阿里山,2016-05-31,5.5
467530,阿里山,2016-06-01,0.0
467530,阿里山,2016-06-02,0.0
467530,阿里山,2016-06-03,0.0
467530,阿里山,2016-06-04,T
467530,阿里山,2016-06-05,29.5
467530,阿里山,2016-06-06,7.4
467530,阿里山,2016-06-07,26.0
467530,阿里山,2016-06-08,5.0
467530,阿里山,2016-06-09,15.2
467530,阿里山,2016-06-10,6.0
467530,阿里山,2016-06-11,140.0
467530,阿里山,2016-06-12,144.6
467530,阿里山,2016-06-13,110.1
467530,阿里山,2016-06-14,20.4
467530,阿里山,2016-06-15,0.0
467530,阿里山,2016-06-16,0.0
467530,阿里山,2016-06-17,1.8
467530,阿里山,2016-06-18,0.0
467530,阿里山,2016-06-19,14.5
467530,阿里山,2016-06-20,23.0
467530,阿里山,2016-06-21,3.5
467530,阿里山,2016-06-22,16.5
467530,阿里山,2016-06-23,54.0
467530,阿里山,2016-06-24,22.0
467530,阿里山,2016-06-25,0.8
467530,阿里山,2016-06-26,0.6
467530,阿里山,2016-06-27,0.0
467530,阿里山,2016-06-28,4.0
467530,阿里山,2016-06-29,0.0
467530,阿里山,2016-06-30,1.6
467530,阿里山,2016-07-01,3.4
467530,阿里山,2016-07-02,20.5
467530,阿里山,2016-07-03,0.5
467530,阿里山,2016-07-04,5.0
467530,阿里山,2016-07-05,0.0
467530,阿里山,2016-07-06,0.1
467530,阿里山,2016-07-07,0.0
467530,阿里山,2016-07-08,35.5
467530,阿里山,2016-07-09,29.5
467530,阿里山,2016-07-10,24.5
467530,阿里山,2016-07-11,30.0
467530,阿里山,2016-07-12,33.5
467530,阿里山,2016-07-13,20.0
467530,阿里山,2016-07-14,4.5
467530,阿里山,2016-07-15,0.0
467530,阿里山,2016-07-16,0.0
467530,阿里山,2016-07-17,1.0
467530,阿里山,2016-07-18,1.0
467530,阿里山,2016-07-19,27.5
467530,阿里山,2016-07-20,0.0
467530,阿里山,2016-07-21,0.7
467530,阿里山,2016-07-22,0.0
467530,阿里山,2016-07-23,0.0
467530,阿里山,2016-07-24,0.0
467530,阿里山,2016-07-25,0.0
467530,阿里山,2016-07-26,26.0
467530,阿里山,2016-07-27,0.0
467530,阿里山,2016-07-28,15.5
467530,阿里山,2016-07-29,7.5
467530,阿里山,2016-07-30,0.0
467530,阿里山,2016-07-31,2.0
467530,阿里山,2016-08-01,7.5
467530,阿里山,2016-08-02,1.0
467530,阿里山,2016-08-03,0.0
467530,阿里山,2016-08-04,6.5
467530,阿里山,2016-08-05,0.5
467530,阿里山,2016-08-06,0.0
467530,阿里山,2016-08-07,0.8
467530,阿里山,2016-08-08,0.0
467530,阿里山,2016-08-09,13.0
467530,阿里山,2016-08-10,0.3
467530,阿里山,2016-08-11,19.1
467530,阿里山,2016-08-12,52.8
467530,阿里山,2016-08-13,2.0
467530,阿里山,2016-08-14,0.0
467530,阿里山,2016-08-15,7.0
467530,阿里山,2016-08-16,64.5
467530,阿里山,2016-08-17,42.5
467530,阿里山,2016-08-18,4.5
467530,阿里山,2016-08-19,34.5
467530,阿里山,2016-08-20,7.5
467530,阿里山,2016-08-21,0.4
467530,阿里山,2016-08-22,0.0
467530,阿里山,2016-08-23,0.0
467530,阿里山,2016-08-24,0.0
467530,阿里山,2016-08-25,0.0
467530,阿里山,2016-08-26,0.0
467530,阿里山,2016-08-27,0.0
467530,阿里山,2016-08-28,3.5
467530,阿里山,2016-08-29,10.3
467530,阿里山,2016-08-30,17.5
467530,阿里山,2016-08-31,4.5
467530,阿里山,2016-09-01,0.0
467530,阿里山,2016-09-02,22.1
467530,阿里山,2016-09-03,6.5
467530,阿里山,2016-09-04,7.5
467530,阿里山,2016-09-05,36.0
467530,阿里山,2016-09-06,36.0
467530,阿里山,2016-09-07,88.0
467530,阿里山,2016-09-08,8.5
467530,阿里山,2016-09-09,14.5
467530,阿里山,2016-09-10,4.5
467530,阿里山,2016-09-11,0.0
467530,阿里山,2016-09-12,0.0
467530,阿里山,2016-09-13,0.0
467530,阿里山,2016-09-14,94.5
467530,阿里山,2016-09-15,35.5
467530,阿里山,2016-09-16,0.3
467530,阿里山,2016-09-17,208.0
467530,阿里山,2016-09-18,12.5
467530,阿里山,2016-09-19,8.5
467530,阿里山,2016-09-20,0.0
467530,阿里山,2016-09-21,0.0
467530,阿里山,2016-09-22,2.3
467530,阿里山,2016-09-23,23.5
467530,阿里山,2016-09-24,0.0
467530,阿里山,2016-09-25,0.0
467530,阿里山,2016-09-26,0.0
467530,阿里山,2016-09-27,327.0
467530,阿里山,2016-09-28,174.9
467530,阿里山,2016-09-29,2.1
467530,阿里山,2016-09-30,17.0
467530,阿里山,2016-10-01,8.0
467530,阿里山,2016-10-02,2.0
467530,阿里山,2016-10-03,0.0
467530,阿里山,2016-10-04,0.0
467530,阿里山,2016-10-05,0.0
467530,阿里山,2016-10-06,4.6
467530,阿里山,2016-10-07,32.0
467530,阿里山,2016-10-08,28.5
467530,阿里山,2016-10-09,15.5
467530,阿里山,2016-10-10,1.2
467530,阿里山,2016-10-11,28.0
467530,阿里山,2016-10-12,0.0
467530,阿里山,2016-10-13,0.9
467530,阿里山,2016-10-14,0.0
467530,阿里山,2016-10-15,0.0
467530,阿里山,2016-10-16,0.0
467530,阿里山,2016-10-17,0.6
467530,阿里山,2016-10-18,0.0
467530,阿里山,2016-10-19,0.0
467530,阿里山,2016-10-20,1.5
467530,阿里山,2016-10-21,5.3
467530,阿里山,2016-10-22,0.0
467530,阿里山,2016-10-23,0.5
467530,阿里山,2016-10-24,0.3
467530,阿里山,2016-10-25,0.0
467530,阿里山,2016-10-26,0.0
467530,阿里山,2016-10-27,0.0
467530,阿里山,2016-10-28,0.0
467530,阿里山,2016-10-29,0.0
467530,阿里山,2016-10-30,0.0
467530,阿里山,2016-10-31,0.0
467530,阿里山,2016-11-01,0.0
467530,阿里山,2016-11-02,0.0
467530,阿里山,2016-11-03,0.0
467530,阿里山,2016-11-04,0.0
467530,阿里山,2016-11-05,0.0
467530,阿里山,2016-11-06,0.0
467530,阿里山,2016-11-07,0.0
467530,阿里山,2016-11-08,0.0
467530,阿里山,2016-11-09,0.0
467530,阿里山,2016-11-10,7.2
467530,阿里山,2016-11-11,0.0
467530,阿里山,2016-11-12,0.0
467530,阿里山,2016-11-13,0.0
467530,阿里山,2016-11-14,0.0
467530,阿里山,2016-11-15,0.0
467530,阿里山,2016-11-16,0.0
467530,阿里山,2016-11-17,0.0
467530,阿里山,2016-11-18,0.4
467530,阿里山,2016-11-19,0.0
467530,阿里山,2016-11-20,0.4
467530,阿里山,2016-11-21,0.4
467530,阿里山,2016-11-22,6.3
467530,阿里山,2016-11-23,28.0
467530,阿里山,2016-11-24,0.0
467530,阿里山,2016-11-25,0.0
467530,阿里山,2016-11-26,0.0
467530,阿里山,2016-11-27,56.5
467530,阿里山,2016-11-28,0.0
467530,阿里山,2016-11-29,2.5
467530,阿里山,2016-11-30,16.0
467530,阿里山,2016-12-01,0.0
467530,阿里山,2016-12-02,0.0
467530,阿里山,2016-12-03,0.0
467530,阿里山,2016-12-04,0.0
467530,阿里山,2016-12-05,0.0
467530,阿里山,2016-12-06,0.0
467530,阿里山,2016-12-07,0.0
467530,阿里山,2016-12-08,0.0
467530,阿里山,2016-12-09,0.0
467530,阿里山,2016-12-10,0.0
467530,阿里山,2016-12-11,0.0
467530,阿里山,2016-12-12,0.0
467530,阿里山,2016-12-13,0.0
467530,阿里山,2016-12-14,0.0
467530,阿里山,2016-12-15,0.0
467530,阿里山,2016-12-16,1.4
467530,阿里山,2016-12-17,0.0
467530,阿里山,2016-12-18,0.0
467530,阿里山,2016-12-19,0.0
467530,阿里山,2016-12-20,0.0
467530,阿里山,2016-12-21,0.0
467530,阿里山,2016-12-22,T
467530,阿里山,2016-12-23,0.0
467530,阿里山,2016-12-24,0.0
467530,阿里山,2016-12-25,0.0
467530,阿里山,2016-12-26,0.0
467530,阿里山,2016-12-27,0.0
467530,阿里山,2016-12-28,26.0
467530,阿里山,2016-12-29,6.2
467530,阿里山,2016-12-30,0.0
467530,阿里山,2016-12-31,0.0
467540,大武,2016-01-01,0.0
467540,大武,2016-01-02,48.0
467540,大武,2016-01-03,22.5
467540,大武,2016-01-04,0.0
467540,大武,2016-01-05,0.0
467540,大武,2016-01-06,0.5
467540,大武,2016-01-07,0.0
467540,大武,2016-01-08,1.0
467540,大武,2016-01-09,0.0
467540,大武,2016-01-10,0.3
467540,大武,2016-01-11,0.0
467540,大武,2016-01-12,1.0
467540,大武,2016-01-13,19.5
467540,大武,2016-01-14,0.0
467540,大武,2016-01-15,0.3
467540,大武,2016-01-16,0.5
467540,大武,2016-01-17,27.0
467540,大武,2016-01-18,0.5
467540,大武,2016-01-19,0.0
467540,大武,2016-01-20,0.0
467540,大武,2016-01-21,2.8
467540,大武,2016-01-22,0.0
467540,大武,2016-01-23,22.5
467540,大武,2016-01-24,1.5
467540,大武,2016-01-25,0.0
467540,大武,2016-01-26,0.0
467540,大武,2016-01-27,10.0
467540,大武,2016-01-28,3.9
467540,大武,2016-01-29,7.6
467540,大武,2016-01-30,1.8
467540,大武,2016-01-31,0.0
467540,大武,2016-02-01,0.6
467540,大武,2016-02-02,0.0
467540,大武,2016-02-03,0.0
467540,大武,2016-02-04,0.0
467540,大武,2016-02-05,2.0
467540,大武,2016-02-06,0.0
467540,大武,2016-02-07,0.0
467540,大武,2016-02-08,0.0
467540,大武,2016-02-09,0.0
467540,大武,2016-02-10,0.0
467540,大武,2016-02-11,3.0
467540,大武,2016-02-12,0.0
467540,大武,2016-02-13,0.0
467540,大武,2016-02-14,0.0
467540,大武,2016-02-15,0.0
467540,大武,2016-02-16,0.5
467540,大武,2016-02-17,0.0
467540,大武,2016-02-18,0.0
467540,大武,2016-02-19,0.0
467540,大武,2016-02-20,0.8
467540,大武,2016-02-21,0.0
467540,大武,2016-02-22,0.0
467540,大武,2016-02-23,0.0
467540,大武,2016-02-24,0.0
467540,大武,2016-02-25,0.0
467540,大武,2016-02-26,0.0
467540,大武,2016-02-27,0.0
467540,大武,2016-02-28,0.0
467540,大武,2016-02-29,0.0
467540,大武,2016-03-01,0.0
467540,大武,2016-03-02,0.0
467540,大武,2016-03-03,0.0
467540,大武,2016-03-04,1.0
467540,大武,2016-03-05,8.2
467540,大武,2016-03-06,1.2
467540,大武,2016-03-07,0.1
467540,大武,2016-03-08,0.5
467540,大武,2016-03-09,0.0
467540,大武,2016-03-10,3.0
467540,大武,2016-03-11,4.0
467540,大武,2016-03-12,0.0
467540,大武,2016-03-13,2.3
467540,大武,2016-03-14,18.9
467540,大武,2016-03-15,1.5
467540,大武,2016-03-16,0.0
467540,大武,2016-03-17,0.0
467540,大武,2016-03-18,0.0
467540,大武,2016-03-19,4.0
467540,大武,2016-03-20,0.0
467540,大武,2016-03-21,0.0
467540,大武,2016-03-22,1.0
467540,大武,2016-03-23,1.3
467540,大武,2016-03-24,9.9
467540,大武,2016-03-25,7.5
467540,大武,2016-03-26,0.0
467540,大武,2016-03-27,0.0
467540,大武,2016-03-28,0.0
467540,大武,2016-03-29,0.0
467540,大武,2016-03-30,0.0
467540,大武,2016-03-31,2.5
467540,大武,2016-04-01,0.0
467540,大武,2016-04-02,0.0
467540,大武,2016-04-03,0.0
467540,大武,2016-04-04,0.0
467540,大武,2016-04-05,0.0
467540,大武,2016-04-06,0.0
467540,大武,2016-04-07,0.0
467540,大武,2016-04-08,0.0
467540,大武,2016-04-09,0.0
467540,大武,2016-04-10,0.5
467540,大武,2016-04-11,28.0
467540,大武,2016-04-12,0.2
467540,大武,2016-04-13,12.0
467540,大武,2016-04-14,46.0
467540,大武,2016-04-15,12.5
467540,大武,2016-04-16,0.0
467540,大武,2016-04-17,0.0
467540,大武,2016-04-18,0.0
467540,大武,2016-04-19,0.0
467540,大武,2016-04-20,0.0
467540,大武,2016-04-21,0.0
467540,大武,2016-04-22,0.0
467540,大武,2016-04-23,0.0
467540,大武,2016-04-24,6.5
467540,大武,2016-04-25,0.0
467540,大武,2016-04-26,0.0
467540,大武,2016-04-27,0.0
467540,大武,2016-04-28,10.9
467540,大武,2016-04-29,2.5
467540,大武,2016-04-30,0.0
467540,大武,2016-05-01,0.0
467540,大武,2016-05-02,0.0
467540,大武,2016-05-03,0.0
467540,大武,2016-05-04,0.0
467540,大武,2016-05-05,0.0
467540,大武,2016-05-06,0.0
467540,大武,2016-05-07,0.0
467540,大武,2016-05-08,0.3
467540,大武,2016-05-09,0.0
467540,大武,2016-05-10,0.0
467540,大武,2016-05-11,7.0
467540,大武,2016-05-12,T
467540,大武,2016-05-13,0.0
467540,大武,2016-05-14,0.5
467540,大武,2016-05-15,0.0
467540,大武,2016-05-16,1.5
467540,大武,2016-05-17,2.2
467540,大武,2016-05-18,0.0
467540,大武,2016-05-19,15.5
467540,大武,2016-05-20,0.0
467540,大武,2016-05-21,12.5
467540,大武,2016-05-22,6.0
467540,大武,2016-05-23,3.0
467540,大武,2016-05-24,0.0
467540,大武,2016-05-25,0.0
467540,大武,2016-05-26,0.0
467540,大武,2016-05-27,0.0
467540,大武,2016-05-28,0.0
467540,大武,2016-05-29,0.0
467540,大武,2016-05-30,0.0
467540,大武,2016-05-31,0.0
467540,大武,2016-06-01,0.0
467540,大武,2016-06-02,0.0
467540,大武,2016-06-03,0.0
467540,大武,2016-06-04,0.0
467540,大武,2016-06-05,4.0
467540,大武,2016-06-06,0.1
467540,大武,2016-06-07,0.5
467540,大武,2016-06-08,8.0
467540,大武,2016-06-09,3.5
467540,大武,2016-06-10,51.5
467540,大武,2016-06-11,73.6
467540,大武,2016-06-12,12.9
467540,大武,2016-06-13,2.7
467540,大武,2016-06-14,0.5
467540,大武,2016-06-15,0.0
467540,大武,2016-06-16,0.0
467540,大武,2016-06-17,0.0
467540,大武,2016-06-18,3.0
467540,大武,2016-06-19,3.5
467540,大武,2016-06-20,5.0
467540,大武,2016-06-21,8.3
467540,大武,2016-06-22,0.0
467540,大武,2016-06-23,0.0
467540,大武,2016-06-24,0.0
467540,大武,2016-06-25,0.0
467540,大武,2016-06-26,1.0
467540,大武,2016-06-27,3.5
467540,大武,2016-06-28,19.5
467540,大武,2016-06-29,14.6
467540,大武,2016-06-30,0.0
467540,大武,2016-07-01,0.0
467540,大武,2016-07-02,3.0
467540,大武,2016-07-03,0.0
467540,大武,2016-07-04,0.0
467540,大武,2016-07-05,1.0
467540,大武,2016-07-06,0.0
467540,大武,2016-07-07,7.5
467540,大武,2016-07-08,256.5
467540,大武,2016-07-09,4.5
467540,大武,2016-07-10,43.0
467540,大武,2016-07-11,25.5
467540,大武,2016-07-12,4.0
467540,大武,2016-07-13,0.0
467540,大武,2016-07-14,0.0
467540,大武,2016-07-15,0.0
467540,大武,2016-07-16,0.0
467540,大武,2016-07-17,0.0
467540,大武,2016-07-18,0.0
467540,大武,2016-07-19,0.0
467540,大武,2016-07-20,0.0
467540,大武,2016-07-21,0.0
467540,大武,2016-07-22,0.0
467540,大武,2016-07-23,0.0
467540,大武,2016-07-24,0.0
467540,大武,2016-07-25,0.0
467540,大武,2016-07-26,0.0
467540,大武,2016-07-27,0.0
467540,大武,2016-07-28,0.0
467540,大武,2016-07-29,0.0
467540,大武,2016-07-30,10.0
467540,大武,2016-07-31,10.5
467540,大武,2016-08-01,56.0
467540,大武,2016-08-02,11.5
467540,大武,2016-08-03,0.0
467540,大武,2016-08-04,0.0
467540,大武,2016-08-05,0.0
467540,大武,2016-08-06,0.8
467540,大武,2016-08-07,0.0
467540,大武,2016-08-08,0.0
467540,大武,2016-08-09,0.0
467540,大武,2016-08-10,3.5
467540,大武,2016-08-11,3.5
467540,大武,2016-08-12,22.5
467540,大武,2016-08-13,56.5
467540,大武,2016-08-14,15.5
467540,大武,2016-08-15,63.7
467540,大武,2016-08-16,52.5
467540,大武,2016-08-17,22.5
467540,大武,2016-08-18,18.5
467540,大武,2016-08-19,5.5
467540,大武,2016-08-20,0.0
467540,大武,2016-08-21,0.0
467540,大武,2016-08-22,0.0
467540,大武,2016-08-23,0.0
467540,大武,2016-08-24,0.0
467540,大武,2016-08-25,0.0
467540,大武,2016-08-26,0.0
467540,大武,2016-08-27,0.0
467540,大武,2016-08-28,0.5
467540,大武,2016-08-29,10.5
467540,大武,2016-08-30,0.5
467540,大武,2016-08-31,1.0
467540,大武,2016-09-01,2.0
467540,大武,2016-09-02,51.6
467540,大武,2016-09-03,3.5
467540,大武,2016-09-04,0.0
467540,大武,2016-09-05,41.5
467540,大武,2016-09-06,17.0
467540,大武,2016-09-07,32.0
467540,大武,2016-09-08,0.0
467540,大武,2016-09-09,0.0
467540,大武,2016-09-10,0.0
467540,大武,2016-09-11,0.0
467540,大武,2016-09-12,0.5
467540,大武,2016-09-13,5.5
467540,大武,2016-09-14,299.0
467540,大武,2016-09-15,72.5
